split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,1,665,20,0,20,0.9716312056737588,0.5,1.0,0.6666666666666666,0.029197080291970802,0.9854014598540146,705,20,0.75,1.0,1.0,0.03510328066763574,0.1084486638859789
test_all,val_f1,2,1084,0,18,39,0.9842243645924628,1.0,0.6842105263157895,0.8125,0.0,0.8421052631578947,1141,57,0.75,0.998753803327507,0.9790234480867979,0.007437882672072853,0.026399020206395372
test_all,val_f1,3,640,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,640,0,0.75,,,5.390724439291991e-07,0.0005513720986620356
test_all,val_f1,4,747,0,18,47,0.9778325123152709,1.0,0.7230769230769231,0.8392857142857143,0.0,0.8615384615384616,812,65,0.75,0.9966429821851508,0.9684899474027038,0.012639842541299434,0.04178737150623578
test_all,val_f1,5,889,0,9,18,0.990174672489083,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,916,27,0.75,0.9993334166562513,0.9787328606277732,0.0046360340024324985,0.017683429831541576
test_all,val_f1,6,825,0,20,14,0.9767171129220024,1.0,0.4117647058823529,0.5833333333333334,0.0,0.7058823529411764,859,34,0.75,0.9980748663101604,0.9539842952530334,0.013940198662496905,0.043824327372387284
test_all,val_f1,7,618,0,6,19,0.9906687402799378,1.0,0.76,0.8636363636363636,0.0,0.88,643,25,0.75,0.998705501618123,0.9755455197132616,0.006200271021452417,0.026404587639339148
test_all,val_f1,8,724,8,6,7,0.9812080536912752,0.4666666666666667,0.5384615384615384,0.5,0.01092896174863388,0.7637662883564522,745,13,0.75,0.9868642286675073,0.6257079984939999,0.01733594715000694,0.052083599537000654
test_all,val_f1,9,794,20,9,17,0.9654761904761905,0.4594594594594595,0.6538461538461539,0.5396825396825397,0.02457002457002457,0.8146380646380647,840,26,0.75,0.9844074844074844,0.7547047997058782,0.026550524765144874,0.08013607712221357
test_all,val_fpr02,0,859,30,13,52,0.9549266247379455,0.6341463414634146,0.8,0.7074829931972789,0.03374578177727784,0.883127109111361,954,65,0.6900000000000001,0.9872977416284503,0.8848728395227465,0.03384392153263565,0.10052161528993304
test_all,val_fpr02,1,658,27,0,20,0.9617021276595744,0.425531914893617,1.0,0.5970149253731343,0.03941605839416058,0.9802919708029196,705,20,0.6900000000000001,1.0,1.0,0.03510328066763574,0.1084486638859789
test_all,val_fpr02,2,1084,0,17,40,0.9851007887817704,1.0,0.7017543859649122,0.8247422680412371,0.0,0.8508771929824561,1141,57,0.6900000000000001,0.998753803327507,0.9790234480867979,0.007437882672072853,0.026399020206395372
test_all,val_fpr02,3,640,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,640,0,0.6900000000000001,,,5.390724439291991e-07,0.0005513720986620356
test_all,val_fpr02,4,747,0,16,49,0.9802955665024631,1.0,0.7538461538461538,0.8596491228070176,0.0,0.8769230769230769,812,65,0.6900000000000001,0.9966429821851508,0.9684899474027038,0.012639842541299434,0.04178737150623578
