split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_fpr02,6,989,15,5,243,0.9840255591054313,0.9418604651162791,0.9798387096774194,0.9604743083003953,0.014940239043824702,0.9824492353167973,1252,248,0.59,0.9989598059375402,0.9960720702216483,0.014579182210240996,0.050322228899969096
train,val_fpr02,7,1002,30,17,231,0.96328125,0.8850574712643678,0.9314516129032258,0.9076620825147348,0.029069767441860465,0.9511909227306826,1280,248,0.59,0.994643192048012,0.9821313370156258,0.025298524970826942,0.08089438983491233
train,val_fpr02,8,976,5,29,219,0.9723352318958502,0.9776785714285714,0.8830645161290323,0.9279661016949152,0.0050968399592252805,0.9389838380849035,1229,248,0.59,0.9969665581532997,0.9892347576559007,0.018070856835181878,0.060895093330918436
train,val_fpr02,9,950,27,13,235,0.9673469387755103,0.8969465648854962,0.9475806451612904,0.9215686274509803,0.027635619242579325,0.9599725129593555,1225,248,0.59,0.9964299864628389,0.9876327975055329,0.024277414253453894,0.07430524224719212
validation,fixed,0,310,6,5,57,0.9708994708994709,0.9047619047619048,0.9193548387096774,0.912,0.0189873417721519,0.9501837484687627,378,62,0.5,0.9966312780726827,0.9844435090430911,0.01837833796849867,0.05966354134917795
validation,fixed,1,265,15,6,56,0.9385964912280702,0.7887323943661971,0.9032258064516129,0.8421052631578947,0.05357142857142857,0.9248271889400921,342,62,0.5,0.9879032258064516,0.9550847970484369,0.05306925060511226,0.19647279480003657
validation,fixed,2,328,15,0,62,0.9629629629629629,0.8051948051948052,1.0,0.8920863309352518,0.043731778425655975,0.9781341107871719,405,62,0.5,0.99952976582338,0.9975563913428935,0.022277580698313034,0.06817102667813284
validation,fixed,3,224,2,1,61,0.9895833333333334,0.9682539682539683,0.9838709677419355,0.976,0.008849557522123894,0.9875107051099058,288,62,0.5,0.9995004282043962,0.9982232589932902,0.011498177487975917,0.04542043013301548
validation,fixed,4,138,0,7,55,0.965,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,200,62,0.5,0.998013090229079,0.9958180684657885,0.024376136268275627,0.08189148589091805
validation,fixed,5,203,0,8,54,0.969811320754717,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,265,62,0.5,0.999523279834737,0.9984995347394541,0.019566923581556952,0.06543489045991988
validation,fixed,6,377,6,0,62,0.9865168539325843,0.9117647058823529,1.0,0.9538461538461539,0.015665796344647518,0.9921671018276763,445,62,0.5,0.9999157752884696,0.9994838379333696,0.008705307426229738,0.032645617049812545
validation,fixed,7,220,7,5,57,0.9584775086505191,0.890625,0.9193548387096774,0.9047619047619048,0.030837004405286344,0.9442589171521956,289,62,0.5,0.9943868125621714,0.9817296428934483,0.028884598522066887,0.08672257388583486
validation,fixed,8,251,14,5,57,0.9418960244648318,0.8028169014084507,0.9193548387096774,0.8571428571428571,0.052830188679245285,0.9332623250152161,327,62,0.5,0.9923311016433354,0.974120093200912,0.03483217592822823,0.09978110335857686
