split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,fixed,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.021271632431473692,0.08188637665385992
test_terminal,val_f1,0,8,0,2,0,0.8,0.0,0.0,0.0,0.0,0.5,10,2,0.77,1.0,1.0,0.09673447012754784,0.25715591459578907
test_terminal,val_f1,1,5,1,1,3,0.8,0.75,0.75,0.75,0.16666666666666666,0.7916666666666667,10,4,0.77,0.9583333333333334,0.95,0.12416429723181865,0.35852129037193076
test_terminal,val_f1,2,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.77,1.0,1.0,0.02883212802971754,0.08529774669914857
test_terminal,val_f1,3,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.77,1.0,1.0,0.0004023884035162658,0.012052865154335974
test_terminal,val_f1,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.77,0.9444444444444444,0.9166666666666665,0.09698988552496479,0.299160735345966
test_terminal,val_f1,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.77,1.0,1.0,0.000902797053349618,0.01991798735832672
test_terminal,val_f1,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.77,1.0,1.0,1.5260656404794644e-05,0.002866544610095892
test_terminal,val_f1,7,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.77,1.0,1.0,0.0001310280758387002,0.006673791765019807
test_terminal,val_f1,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.77,1.0,1.0,0.0067339666835242,0.05670094001887413
test_terminal,val_f1,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.77,1.0,1.0,0.021271632431473692,0.08188637665385992
test_terminal,val_fpr02,0,8,0,2,0,0.8,0.0,0.0,0.0,0.0,0.5,10,2,0.81,1.0,1.0,0.09673447012754784,0.25715591459578907
test_terminal,val_fpr02,1,5,1,1,3,0.8,0.75,0.75,0.75,0.16666666666666666,0.7916666666666667,10,4,0.81,0.9583333333333334,0.95,0.12416429723181865,0.35852129037193076
test_terminal,val_fpr02,2,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.81,1.0,1.0,0.02883212802971754,0.08529774669914857
test_terminal,val_fpr02,3,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.81,1.0,1.0,0.0004023884035162658,0.012052865154335974
test_terminal,val_fpr02,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.81,0.9444444444444444,0.9166666666666665,0.09698988552496479,0.299160735345966
test_terminal,val_fpr02,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.81,1.0,1.0,0.000902797053349618,0.01991798735832672
test_terminal,val_fpr02,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.81,1.0,1.0,1.5260656404794644e-05,0.002866544610095892
test_terminal,val_fpr02,7,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.81,1.0,1.0,0.0001310280758387002,0.006673791765019807
test_terminal,val_fpr02,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.81,1.0,1.0,0.0067339666835242,0.05670094001887413
test_terminal,val_fpr02,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.81,1.0,1.0,0.021271632431473692,0.08188637665385992
