split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,0,881,2,19,229,0.9814323607427056,0.9913419913419913,0.9233870967741935,0.9561586638830898,0.0022650056625141564,0.9605610455558397,1131,248,0.89,0.9984656413253936,0.9949473162055965,0.026685774837831373,0.08447711038141435
train,val_f1,1,1160,0,40,208,0.9715909090909091,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,1408,248,0.89,0.9990545050055618,0.9959000664191441,0.01056193700221737,0.03933039556842056
train,val_f1,2,1079,10,24,224,0.9745699326851159,0.9572649572649573,0.9032258064516129,0.9294605809128631,0.009182736455463728,0.9470215349980746,1337,248,0.89,0.9962565538078735,0.9858206810868386,0.03615502785121734,0.11240195520471961
train,val_f1,3,984,15,24,224,0.9687249398556536,0.9372384937238494,0.9032258064516129,0.919917864476386,0.015015015015015015,0.944105395718299,1247,248,0.89,0.9964359520811134,0.9866427738094972,0.029772340419803943,0.0956794349602646
train,val_f1,4,924,9,11,237,0.983065198983912,0.9634146341463414,0.9556451612903226,0.9595141700404858,0.00964630225080386,0.9729994295197594,1181,248,0.89,0.9986429485184801,0.9952140444804767,0.03137777705039775,0.10227235452698487
train,val_f1,5,825,10,5,243,0.9861495844875346,0.9604743083003953,0.9798387096774194,0.9700598802395209,0.011976047904191617,0.9839313308866139,1083,248,0.89,0.9990631639945915,0.9968367050507274,0.031192673137244834,0.09952902834491235
train,val_f1,6,935,8,18,230,0.9781696053736356,0.9663865546218487,0.9274193548387096,0.9465020576131687,0.008483563096500531,0.9594678958711045,1191,248,0.89,0.9983879519720864,0.9940368861058778,0.023444150620128203,0.07715448614388394
train,val_f1,7,937,14,7,241,0.9824854045037531,0.9450980392156862,0.9717741935483871,0.9582504970178927,0.014721345951629864,0.9785264237983786,1199,248,0.89,0.9988679149282589,0.9957569902757866,0.027740678897640855,0.09263324009058778
train,val_f1,8,1115,22,8,240,0.9783393501805054,0.916030534351145,0.967741935483871,0.9411764705882353,0.019349164467897976,0.9741963855079865,1385,248,0.89,0.9968507958124095,0.9859713861703612,0.04479331189347865,0.14284628878810085
train,val_f1,9,1262,9,45,203,0.9644502962475313,0.9575471698113207,0.8185483870967742,0.8826086956521739,0.007081038552321007,0.9057336742722266,1519,248,0.89,0.9950001269003326,0.9765550030057732,0.02641979716262863,0.085796449975298
train,val_fpr02,0,881,2,19,229,0.9814323607427056,0.9913419913419913,0.9233870967741935,0.9561586638830898,0.0022650056625141564,0.9605610455558397,1131,248,0.89,0.9984656413253936,0.9949473162055965,0.026685774837831373,0.08447711038141435
train,val_fpr02,1,1160,0,40,208,0.9715909090909091,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,1408,248,0.89,0.9990545050055618,0.9959000664191441,0.01056193700221737,0.03933039556842056
train,val_fpr02,2,1079,10,24,224,0.9745699326851159,0.9572649572649573,0.9032258064516129,0.9294605809128631,0.009182736455463728,0.9470215349980746,1337,248,0.89,0.9962565538078735,0.9858206810868386,0.03615502785121734,0.11240195520471961
train,val_fpr02,3,984,15,24,224,0.9687249398556536,0.9372384937238494,0.9032258064516129,0.919917864476386,0.015015015015015015,0.944105395718299,1247,248,0.89,0.9964359520811134,0.9866427738094972,0.029772340419803943,0.0956794349602646
train,val_fpr02,4,924,9,11,237,0.983065198983912,0.9634146341463414,0.9556451612903226,0.9595141700404858,0.00964630225080386,0.9729994295197594,1181,248,0.89,0.9986429485184801,0.9952140444804767,0.03137777705039775,0.10227235452698487
train,val_fpr02,5,825,10,5,243,0.9861495844875346,0.9604743083003953,0.9798387096774194,0.9700598802395209,0.011976047904191617,0.9839313308866139,1083,248,0.89,0.9990631639945915,0.9968367050507274,0.031192673137244834,0.09952902834491235
train,val_fpr02,6,935,8,18,230,0.9781696053736356,0.9663865546218487,0.9274193548387096,0.9465020576131687,0.008483563096500531,0.9594678958711045,1191,248,0.89,0.9983879519720864,0.9940368861058778,0.023444150620128203,0.07715448614388394
train,val_fpr02,7,937,14,7,241,0.9824854045037531,0.9450980392156862,0.9717741935483871,0.9582504970178927,0.014721345951629864,0.9785264237983786,1199,248,0.89,0.9988679149282589,0.9957569902757866,0.027740678897640855,0.09263324009058778
train,val_fpr02,8,1115,22,8,240,0.9783393501805054,0.916030534351145,0.967741935483871,0.9411764705882353,0.019349164467897976,0.9741963855079865,1385,248,0.89,0.9968507958124095,0.9859713861703612,0.04479331189347865,0.14284628878810085
train,val_fpr02,9,1262,9,45,203,0.9644502962475313,0.9575471698113207,0.8185483870967742,0.8826086956521739,0.007081038552321007,0.9057336742722266,1519,248,0.89,0.9950001269003326,0.9765550030057732,0.02641979716262863,0.085796449975298
validation,fixed,0,269,9,0,62,0.9735294117647059,0.8732394366197183,1.0,0.9323308270676691,0.03237410071942446,0.9838129496402878,340,62,0.5,0.9993618008818751,0.9972408184947207,0.018196148795995244,0.06226592405878562
validation,fixed,1,252,14,0,62,0.9573170731707317,0.8157894736842105,1.0,0.8985507246376812,0.05263157894736842,0.9736842105263157,328,62,0.5,0.9944215377152559,0.9758692002119569,0.03194898835797548,0.10523122910254329
