split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,1,250,16,0,62,0.9512195121951219,0.7948717948717948,1.0,0.8857142857142857,0.06015037593984962,0.9699248120300752,328,62,0.5,0.9967863206403105,0.9851323366037152,0.03737128317136229,0.12404791575685144
validation,fixed,2,270,17,0,62,0.9512893982808023,0.7848101265822784,1.0,0.8794326241134752,0.059233449477351915,0.9703832752613241,349,62,0.5,0.9998876025626615,0.9994959677419355,0.02888079942993955,0.08747045997853836
validation,fixed,3,196,7,0,62,0.9735849056603774,0.8985507246376812,1.0,0.9465648854961832,0.034482758620689655,0.9827586206896552,265,62,0.5,0.999523279834737,0.9985104501233533,0.016296769575420637,0.057395933581557264
validation,fixed,4,186,7,0,62,0.9725490196078431,0.8985507246376812,1.0,0.9465648854961832,0.03626943005181347,0.9818652849740932,255,62,0.5,0.9999164298846732,0.9997439836149513,0.02004091037010691,0.07472166873310711
validation,fixed,5,197,18,0,62,0.9350180505415162,0.775,1.0,0.8732394366197183,0.08372093023255814,0.958139534883721,277,62,0.5,1.0,1.0,0.04442340633496761,0.12927617772847655
validation,fixed,6,254,9,1,61,0.9692307692307692,0.8714285714285714,0.9838709677419355,0.9242424242424242,0.034220532319391636,0.974825217711272,325,62,0.5,0.9977308966024776,0.9911117455223546,0.025108539448028953,0.08403322256824616
validation,fixed,7,245,10,1,61,0.9652996845425867,0.8591549295774648,0.9838709677419355,0.9172932330827067,0.0392156862745098,0.9723276407337129,317,62,0.5,0.9976597090449083,0.9912106837907713,0.024709310284276427,0.07661978816291924
validation,fixed,8,325,17,0,62,0.9579207920792079,0.7848101265822784,1.0,0.8794326241134752,0.049707602339181284,0.9751461988304093,404,62,0.5,0.9973118279569892,0.9854451856711315,0.026859462011242466,0.08436025786919907
validation,fixed,9,124,4,4,58,0.9578947368421052,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.03125,0.952116935483871,190,62,0.5,0.9943296370967742,0.9899071569758666,0.02881770349844778,0.0940247584204467
validation,val_f1,0,274,4,2,60,0.9823529411764705,0.9375,0.967741935483871,0.9523809523809523,0.014388489208633094,0.976676723137619,340,62,0.85,0.999187746576932,0.9965069151600797,0.02003024147488892,0.06646409170856234
validation,val_f1,1,257,9,0,62,0.9725609756097561,0.8732394366197183,1.0,0.9323308270676691,0.03383458646616541,0.9830827067669172,328,62,0.85,0.9967863206403105,0.9851323366037152,0.03737128317136229,0.12404791575685144
