split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,fixed,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,1.7748564106684565e-05,0.0018304619011723154
test_terminal,fixed,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.0005640789988451901,0.010261933832839529
test_terminal,fixed,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,1.0,1.0,0.09907746790237686,0.2918569425961548
test_terminal,val_f1,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.64,1.0,1.0,0.07287084901715932,0.19841615022931497
test_terminal,val_f1,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.64,1.0,1.0,0.03286452347207378,0.10416775986971316
test_terminal,val_f1,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.64,0.9375,0.8333333333333333,0.08118281859741083,0.23651583356729572
test_terminal,val_f1,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.64,,,0.0015937675032272258,0.01651440090258779
test_terminal,val_f1,4,2,0,0,7,1.0,1.0,1.0,1.0,0.0,1.0,9,7,0.64,1.0,1.0,0.01061017992483284,0.057912388582092564
test_terminal,val_f1,5,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.64,1.0,1.0,0.02922050660580536,0.09920130730123478
test_terminal,val_f1,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.64,1.0,1.0,0.02613975442599937,0.08785706553892383
test_terminal,val_f1,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.64,,,1.7748564106684565e-05,0.0018304619011723154
test_terminal,val_f1,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.64,1.0,1.0,0.0005640789988451901,0.010261933832839529
test_terminal,val_f1,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.64,1.0,1.0,0.09907746790237686,0.2918569425961548
test_terminal,val_fpr02,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.56,1.0,1.0,0.07287084901715932,0.19841615022931497
test_terminal,val_fpr02,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.56,1.0,1.0,0.03286452347207378,0.10416775986971316
test_terminal,val_fpr02,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.56,0.9375,0.8333333333333333,0.08118281859741083,0.23651583356729572
test_terminal,val_fpr02,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.56,,,0.0015937675032272258,0.01651440090258779
test_terminal,val_fpr02,4,2,0,0,7,1.0,1.0,1.0,1.0,0.0,1.0,9,7,0.56,1.0,1.0,0.01061017992483284,0.057912388582092564
test_terminal,val_fpr02,5,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.56,1.0,1.0,0.02922050660580536,0.09920130730123478
test_terminal,val_fpr02,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.56,1.0,1.0,0.02613975442599937,0.08785706553892383
test_terminal,val_fpr02,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.56,,,1.7748564106684565e-05,0.0018304619011723154
test_terminal,val_fpr02,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.56,1.0,1.0,0.0005640789988451901,0.010261933832839529
test_terminal,val_fpr02,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.56,1.0,1.0,0.09907746790237686,0.2918569425961548
